# Random Mapping Ensemble sample 2295 seed=2295
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:12, 3:2, 4:4
1, 8, 20000, 8192, 5:3, 6:4
2, 12, 20000, 8192, 7:3, 8:6
3, 2, 20000, 8192, 9:14, 10:12
4, 4, 20000, 8192, 11:15, 12:14
5, 3, 30000, 16384, 13:11, 14:5
6, 4, 30000, 16384, 15:3, 16:3
7, 3, 30000, 16384, 17:10, 18:10
8, 6, 30000, 16384, 19:2, 20:4
9, 14, 30000, 16384, 21:10, 22:14
10, 12, 30000, 16384, 23:6, 24:4
11, 15, 30000, 16384, 25:1, 26:6
12, 14, 30000, 16384, 27:0, 28:15
13, 11, 50000, 32768, 29:2
14, 5, 50000, 32768, 29:2
15, 3, 50000, 32768, 30:10
16, 3, 50000, 32768, 30:10
17, 10, 50000, 32768, 31:5
18, 10, 50000, 32768, 31:5
19, 2, 50000, 32768, 32:11
20, 4, 50000, 32768, 32:11
21, 10, 50000, 32768, 29:2
22, 14, 50000, 32768, 30:10
23, 6, 50000, 32768, 31:5
24, 4, 50000, 32768, 32:11
25, 1, 50000, 32768, 31:5
26, 6, 50000, 32768, 32:11
27, 0, 50000, 32768, 29:2
28, 15, 50000, 32768, 30:10
29, 2, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
