# Random Mapping Ensemble sample 1513 seed=1513
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:3, 3:6, 4:10
1, 9, 20000, 8192, 5:5, 6:12
2, 3, 20000, 8192, 7:2, 8:10
3, 6, 20000, 8192, 9:13, 10:1
4, 10, 20000, 8192, 11:10, 12:8
5, 5, 30000, 16384, 13:7, 14:2
6, 12, 30000, 16384, 15:8, 16:13
7, 2, 30000, 16384, 17:13, 18:15
8, 10, 30000, 16384, 19:4, 20:13
9, 13, 30000, 16384, 21:13, 22:8
10, 1, 30000, 16384, 23:3, 24:13
11, 10, 30000, 16384, 25:11, 26:4
12, 8, 30000, 16384, 27:5, 28:11
13, 7, 50000, 32768, 29:8
14, 2, 50000, 32768, 29:8
15, 8, 50000, 32768, 30:9
16, 13, 50000, 32768, 30:9
17, 13, 50000, 32768, 31:6
18, 15, 50000, 32768, 31:6
19, 4, 50000, 32768, 32:4
20, 13, 50000, 32768, 32:4
21, 13, 50000, 32768, 29:8
22, 8, 50000, 32768, 30:9
23, 3, 50000, 32768, 31:6
24, 13, 50000, 32768, 32:4
25, 11, 50000, 32768, 31:6
26, 4, 50000, 32768, 32:4
27, 5, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:9
29, 8, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
