# Random Mapping Ensemble sample 2945 seed=2945
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:6, 3:0, 4:13
1, 9, 20000, 8192, 5:8, 6:7
2, 6, 20000, 8192, 7:15, 8:5
3, 0, 20000, 8192, 9:10, 10:7
4, 13, 20000, 8192, 11:4, 12:13
5, 8, 30000, 16384, 13:10, 14:2
6, 7, 30000, 16384, 15:3, 16:10
7, 15, 30000, 16384, 17:3, 18:2
8, 5, 30000, 16384, 19:14, 20:1
9, 10, 30000, 16384, 21:13, 22:4
10, 7, 30000, 16384, 23:6, 24:4
11, 4, 30000, 16384, 25:10, 26:2
12, 13, 30000, 16384, 27:12, 28:8
13, 10, 50000, 32768, 29:1
14, 2, 50000, 32768, 29:1
15, 3, 50000, 32768, 30:0
16, 10, 50000, 32768, 30:0
17, 3, 50000, 32768, 31:12
18, 2, 50000, 32768, 31:12
19, 14, 50000, 32768, 32:11
20, 1, 50000, 32768, 32:11
21, 13, 50000, 32768, 29:1
22, 4, 50000, 32768, 30:0
23, 6, 50000, 32768, 31:12
24, 4, 50000, 32768, 32:11
25, 10, 50000, 32768, 31:12
26, 2, 50000, 32768, 32:11
27, 12, 50000, 32768, 29:1
28, 8, 50000, 32768, 30:0
29, 1, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
