# Random Mapping Ensemble sample 773 seed=773
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:15, 3:11, 4:10
1, 5, 20000, 8192, 5:15, 6:14
2, 15, 20000, 8192, 7:5, 8:2
3, 11, 20000, 8192, 9:8, 10:3
4, 10, 20000, 8192, 11:14, 12:4
5, 15, 30000, 16384, 13:6, 14:3
6, 14, 30000, 16384, 15:7, 16:8
7, 5, 30000, 16384, 17:3, 18:7
8, 2, 30000, 16384, 19:3, 20:15
9, 8, 30000, 16384, 21:5, 22:12
10, 3, 30000, 16384, 23:10, 24:12
11, 14, 30000, 16384, 25:6, 26:8
12, 4, 30000, 16384, 27:11, 28:6
13, 6, 50000, 32768, 29:6
14, 3, 50000, 32768, 29:6
15, 7, 50000, 32768, 30:15
16, 8, 50000, 32768, 30:15
17, 3, 50000, 32768, 31:15
18, 7, 50000, 32768, 31:15
19, 3, 50000, 32768, 32:2
20, 15, 50000, 32768, 32:2
21, 5, 50000, 32768, 29:6
22, 12, 50000, 32768, 30:15
23, 10, 50000, 32768, 31:15
24, 12, 50000, 32768, 32:2
25, 6, 50000, 32768, 31:15
26, 8, 50000, 32768, 32:2
27, 11, 50000, 32768, 29:6
28, 6, 50000, 32768, 30:15
29, 6, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
