# Random Mapping Ensemble sample 2025 seed=2025
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:15, 3:5, 4:0
1, 2, 20000, 8192, 5:11, 6:12
2, 15, 20000, 8192, 7:7, 8:2
3, 5, 20000, 8192, 9:12, 10:12
4, 0, 20000, 8192, 11:3, 12:1
5, 11, 30000, 16384, 13:3, 14:6
6, 12, 30000, 16384, 15:12, 16:3
7, 7, 30000, 16384, 17:13, 18:1
8, 2, 30000, 16384, 19:0, 20:2
9, 12, 30000, 16384, 21:6, 22:6
10, 12, 30000, 16384, 23:0, 24:7
11, 3, 30000, 16384, 25:12, 26:14
12, 1, 30000, 16384, 27:11, 28:0
13, 3, 50000, 32768, 29:6
14, 6, 50000, 32768, 29:6
15, 12, 50000, 32768, 30:3
16, 3, 50000, 32768, 30:3
17, 13, 50000, 32768, 31:3
18, 1, 50000, 32768, 31:3
19, 0, 50000, 32768, 32:6
20, 2, 50000, 32768, 32:6
21, 6, 50000, 32768, 29:6
22, 6, 50000, 32768, 30:3
23, 0, 50000, 32768, 31:3
24, 7, 50000, 32768, 32:6
25, 12, 50000, 32768, 31:3
26, 14, 50000, 32768, 32:6
27, 11, 50000, 32768, 29:6
28, 0, 50000, 32768, 30:3
29, 6, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
