# Random Mapping Ensemble sample 124 seed=124
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:0, 3:5, 4:1
1, 8, 20000, 8192, 5:13, 6:8
2, 0, 20000, 8192, 7:11, 8:1
3, 5, 20000, 8192, 9:10, 10:5
4, 1, 20000, 8192, 11:12, 12:9
5, 13, 30000, 16384, 13:13, 14:0
6, 8, 30000, 16384, 15:15, 16:13
7, 11, 30000, 16384, 17:0, 18:7
8, 1, 30000, 16384, 19:6, 20:3
9, 10, 30000, 16384, 21:12, 22:10
10, 5, 30000, 16384, 23:6, 24:4
11, 12, 30000, 16384, 25:12, 26:6
12, 9, 30000, 16384, 27:11, 28:9
13, 13, 50000, 32768, 29:3
14, 0, 50000, 32768, 29:3
15, 15, 50000, 32768, 30:14
16, 13, 50000, 32768, 30:14
17, 0, 50000, 32768, 31:12
18, 7, 50000, 32768, 31:12
19, 6, 50000, 32768, 32:5
20, 3, 50000, 32768, 32:5
21, 12, 50000, 32768, 29:3
22, 10, 50000, 32768, 30:14
23, 6, 50000, 32768, 31:12
24, 4, 50000, 32768, 32:5
25, 12, 50000, 32768, 31:12
26, 6, 50000, 32768, 32:5
27, 11, 50000, 32768, 29:3
28, 9, 50000, 32768, 30:14
29, 3, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 12, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
