# Random Mapping Ensemble sample 1174 seed=1174
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:13, 3:9, 4:9
1, 7, 20000, 8192, 5:8, 6:3
2, 13, 20000, 8192, 7:6, 8:15
3, 9, 20000, 8192, 9:10, 10:0
4, 9, 20000, 8192, 11:10, 12:13
5, 8, 30000, 16384, 13:12, 14:8
6, 3, 30000, 16384, 15:11, 16:10
7, 6, 30000, 16384, 17:5, 18:7
8, 15, 30000, 16384, 19:5, 20:3
9, 10, 30000, 16384, 21:5, 22:8
10, 0, 30000, 16384, 23:0, 24:8
11, 10, 30000, 16384, 25:15, 26:8
12, 13, 30000, 16384, 27:12, 28:13
13, 12, 50000, 32768, 29:0
14, 8, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:0
16, 10, 50000, 32768, 30:0
17, 5, 50000, 32768, 31:5
18, 7, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:14
20, 3, 50000, 32768, 32:14
21, 5, 50000, 32768, 29:0
22, 8, 50000, 32768, 30:0
23, 0, 50000, 32768, 31:5
24, 8, 50000, 32768, 32:14
25, 15, 50000, 32768, 31:5
26, 8, 50000, 32768, 32:14
27, 12, 50000, 32768, 29:0
28, 13, 50000, 32768, 30:0
29, 0, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
