# Random Mapping Ensemble sample 1415 seed=1415
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:10, 3:7, 4:11
1, 13, 20000, 8192, 5:5, 6:7
2, 10, 20000, 8192, 7:12, 8:8
3, 7, 20000, 8192, 9:7, 10:7
4, 11, 20000, 8192, 11:13, 12:3
5, 5, 30000, 16384, 13:5, 14:7
6, 7, 30000, 16384, 15:3, 16:14
7, 12, 30000, 16384, 17:5, 18:4
8, 8, 30000, 16384, 19:10, 20:10
9, 7, 30000, 16384, 21:7, 22:14
10, 7, 30000, 16384, 23:12, 24:5
11, 13, 30000, 16384, 25:4, 26:2
12, 3, 30000, 16384, 27:0, 28:5
13, 5, 50000, 32768, 29:12
14, 7, 50000, 32768, 29:12
15, 3, 50000, 32768, 30:12
16, 14, 50000, 32768, 30:12
17, 5, 50000, 32768, 31:13
18, 4, 50000, 32768, 31:13
19, 10, 50000, 32768, 32:3
20, 10, 50000, 32768, 32:3
21, 7, 50000, 32768, 29:12
22, 14, 50000, 32768, 30:12
23, 12, 50000, 32768, 31:13
24, 5, 50000, 32768, 32:3
25, 4, 50000, 32768, 31:13
26, 2, 50000, 32768, 32:3
27, 0, 50000, 32768, 29:12
28, 5, 50000, 32768, 30:12
29, 12, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
