# Random Mapping Ensemble sample 1177 seed=1177
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:8, 3:15, 4:0
1, 12, 20000, 8192, 5:7, 6:13
2, 8, 20000, 8192, 7:13, 8:5
3, 15, 20000, 8192, 9:6, 10:1
4, 0, 20000, 8192, 11:4, 12:14
5, 7, 30000, 16384, 13:0, 14:1
6, 13, 30000, 16384, 15:10, 16:1
7, 13, 30000, 16384, 17:15, 18:0
8, 5, 30000, 16384, 19:12, 20:6
9, 6, 30000, 16384, 21:6, 22:9
10, 1, 30000, 16384, 23:11, 24:1
11, 4, 30000, 16384, 25:7, 26:4
12, 14, 30000, 16384, 27:13, 28:13
13, 0, 50000, 32768, 29:3
14, 1, 50000, 32768, 29:3
15, 10, 50000, 32768, 30:9
16, 1, 50000, 32768, 30:9
17, 15, 50000, 32768, 31:2
18, 0, 50000, 32768, 31:2
19, 12, 50000, 32768, 32:15
20, 6, 50000, 32768, 32:15
21, 6, 50000, 32768, 29:3
22, 9, 50000, 32768, 30:9
23, 11, 50000, 32768, 31:2
24, 1, 50000, 32768, 32:15
25, 7, 50000, 32768, 31:2
26, 4, 50000, 32768, 32:15
27, 13, 50000, 32768, 29:3
28, 13, 50000, 32768, 30:9
29, 3, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
