# Random Mapping Ensemble sample 637 seed=637
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:6, 3:8, 4:4
1, 15, 20000, 8192, 5:1, 6:14
2, 6, 20000, 8192, 7:12, 8:2
3, 8, 20000, 8192, 9:4, 10:5
4, 4, 20000, 8192, 11:1, 12:8
5, 1, 30000, 16384, 13:15, 14:12
6, 14, 30000, 16384, 15:0, 16:11
7, 12, 30000, 16384, 17:7, 18:5
8, 2, 30000, 16384, 19:2, 20:8
9, 4, 30000, 16384, 21:8, 22:3
10, 5, 30000, 16384, 23:12, 24:0
11, 1, 30000, 16384, 25:12, 26:9
12, 8, 30000, 16384, 27:3, 28:4
13, 15, 50000, 32768, 29:10
14, 12, 50000, 32768, 29:10
15, 0, 50000, 32768, 30:10
16, 11, 50000, 32768, 30:10
17, 7, 50000, 32768, 31:7
18, 5, 50000, 32768, 31:7
19, 2, 50000, 32768, 32:8
20, 8, 50000, 32768, 32:8
21, 8, 50000, 32768, 29:10
22, 3, 50000, 32768, 30:10
23, 12, 50000, 32768, 31:7
24, 0, 50000, 32768, 32:8
25, 12, 50000, 32768, 31:7
26, 9, 50000, 32768, 32:8
27, 3, 50000, 32768, 29:10
28, 4, 50000, 32768, 30:10
29, 10, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
