# Random Mapping Ensemble sample 2908 seed=2908
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:11, 3:1, 4:0
1, 12, 20000, 8192, 5:13, 6:5
2, 11, 20000, 8192, 7:5, 8:1
3, 1, 20000, 8192, 9:11, 10:13
4, 0, 20000, 8192, 11:4, 12:13
5, 13, 30000, 16384, 13:11, 14:12
6, 5, 30000, 16384, 15:14, 16:0
7, 5, 30000, 16384, 17:7, 18:15
8, 1, 30000, 16384, 19:6, 20:14
9, 11, 30000, 16384, 21:11, 22:6
10, 13, 30000, 16384, 23:8, 24:4
11, 4, 30000, 16384, 25:3, 26:3
12, 13, 30000, 16384, 27:8, 28:6
13, 11, 50000, 32768, 29:8
14, 12, 50000, 32768, 29:8
15, 14, 50000, 32768, 30:1
16, 0, 50000, 32768, 30:1
17, 7, 50000, 32768, 31:6
18, 15, 50000, 32768, 31:6
19, 6, 50000, 32768, 32:9
20, 14, 50000, 32768, 32:9
21, 11, 50000, 32768, 29:8
22, 6, 50000, 32768, 30:1
23, 8, 50000, 32768, 31:6
24, 4, 50000, 32768, 32:9
25, 3, 50000, 32768, 31:6
26, 3, 50000, 32768, 32:9
27, 8, 50000, 32768, 29:8
28, 6, 50000, 32768, 30:1
29, 8, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
