# Random Mapping Ensemble sample 500 seed=500
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:14, 3:8, 4:12
1, 14, 20000, 8192, 5:6, 6:3
2, 14, 20000, 8192, 7:10, 8:2
3, 8, 20000, 8192, 9:0, 10:6
4, 12, 20000, 8192, 11:10, 12:7
5, 6, 30000, 16384, 13:12, 14:9
6, 3, 30000, 16384, 15:1, 16:2
7, 10, 30000, 16384, 17:10, 18:14
8, 2, 30000, 16384, 19:9, 20:11
9, 0, 30000, 16384, 21:4, 22:15
10, 6, 30000, 16384, 23:3, 24:6
11, 10, 30000, 16384, 25:11, 26:5
12, 7, 30000, 16384, 27:11, 28:11
13, 12, 50000, 32768, 29:5
14, 9, 50000, 32768, 29:5
15, 1, 50000, 32768, 30:2
16, 2, 50000, 32768, 30:2
17, 10, 50000, 32768, 31:10
18, 14, 50000, 32768, 31:10
19, 9, 50000, 32768, 32:14
20, 11, 50000, 32768, 32:14
21, 4, 50000, 32768, 29:5
22, 15, 50000, 32768, 30:2
23, 3, 50000, 32768, 31:10
24, 6, 50000, 32768, 32:14
25, 11, 50000, 32768, 31:10
26, 5, 50000, 32768, 32:14
27, 11, 50000, 32768, 29:5
28, 11, 50000, 32768, 30:2
29, 5, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
