# Random Mapping Ensemble sample 517 seed=517
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:12, 3:6, 4:13
1, 13, 20000, 8192, 5:5, 6:15
2, 12, 20000, 8192, 7:9, 8:4
3, 6, 20000, 8192, 9:4, 10:1
4, 13, 20000, 8192, 11:2, 12:12
5, 5, 30000, 16384, 13:14, 14:10
6, 15, 30000, 16384, 15:0, 16:8
7, 9, 30000, 16384, 17:0, 18:13
8, 4, 30000, 16384, 19:7, 20:0
9, 4, 30000, 16384, 21:6, 22:13
10, 1, 30000, 16384, 23:9, 24:13
11, 2, 30000, 16384, 25:8, 26:2
12, 12, 30000, 16384, 27:14, 28:7
13, 14, 50000, 32768, 29:3
14, 10, 50000, 32768, 29:3
15, 0, 50000, 32768, 30:13
16, 8, 50000, 32768, 30:13
17, 0, 50000, 32768, 31:2
18, 13, 50000, 32768, 31:2
19, 7, 50000, 32768, 32:11
20, 0, 50000, 32768, 32:11
21, 6, 50000, 32768, 29:3
22, 13, 50000, 32768, 30:13
23, 9, 50000, 32768, 31:2
24, 13, 50000, 32768, 32:11
25, 8, 50000, 32768, 31:2
26, 2, 50000, 32768, 32:11
27, 14, 50000, 32768, 29:3
28, 7, 50000, 32768, 30:13
29, 3, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
