# Random Mapping Ensemble sample 3 seed=3
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:4, 3:11, 4:15
1, 7, 20000, 8192, 5:2, 6:0
2, 4, 20000, 8192, 7:15, 8:8
3, 11, 20000, 8192, 9:7, 10:6
4, 15, 20000, 8192, 11:15, 12:15
5, 2, 30000, 16384, 13:12, 14:4
6, 0, 30000, 16384, 15:7, 16:4
7, 15, 30000, 16384, 17:12, 18:0
8, 8, 30000, 16384, 19:2, 20:5
9, 7, 30000, 16384, 21:1, 22:9
10, 6, 30000, 16384, 23:0, 24:8
11, 15, 30000, 16384, 25:15, 26:12
12, 15, 30000, 16384, 27:13, 28:12
13, 12, 50000, 32768, 29:11
14, 4, 50000, 32768, 29:11
15, 7, 50000, 32768, 30:3
16, 4, 50000, 32768, 30:3
17, 12, 50000, 32768, 31:14
18, 0, 50000, 32768, 31:14
19, 2, 50000, 32768, 32:4
20, 5, 50000, 32768, 32:4
21, 1, 50000, 32768, 29:11
22, 9, 50000, 32768, 30:3
23, 0, 50000, 32768, 31:14
24, 8, 50000, 32768, 32:4
25, 15, 50000, 32768, 31:14
26, 12, 50000, 32768, 32:4
27, 13, 50000, 32768, 29:11
28, 12, 50000, 32768, 30:3
29, 11, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
