# Random Mapping Ensemble sample 1635 seed=1635
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:6, 3:15, 4:2
1, 2, 20000, 8192, 5:14, 6:10
2, 6, 20000, 8192, 7:12, 8:8
3, 15, 20000, 8192, 9:13, 10:11
4, 2, 20000, 8192, 11:9, 12:9
5, 14, 30000, 16384, 13:15, 14:4
6, 10, 30000, 16384, 15:10, 16:8
7, 12, 30000, 16384, 17:4, 18:8
8, 8, 30000, 16384, 19:4, 20:2
9, 13, 30000, 16384, 21:14, 22:14
10, 11, 30000, 16384, 23:11, 24:3
11, 9, 30000, 16384, 25:12, 26:1
12, 9, 30000, 16384, 27:14, 28:15
13, 15, 50000, 32768, 29:15
14, 4, 50000, 32768, 29:15
15, 10, 50000, 32768, 30:5
16, 8, 50000, 32768, 30:5
17, 4, 50000, 32768, 31:15
18, 8, 50000, 32768, 31:15
19, 4, 50000, 32768, 32:0
20, 2, 50000, 32768, 32:0
21, 14, 50000, 32768, 29:15
22, 14, 50000, 32768, 30:5
23, 11, 50000, 32768, 31:15
24, 3, 50000, 32768, 32:0
25, 12, 50000, 32768, 31:15
26, 1, 50000, 32768, 32:0
27, 14, 50000, 32768, 29:15
28, 15, 50000, 32768, 30:5
29, 15, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
