# Random Mapping Ensemble sample 614 seed=614
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:7, 3:6, 4:2
1, 8, 20000, 8192, 5:3, 6:3
2, 7, 20000, 8192, 7:0, 8:4
3, 6, 20000, 8192, 9:6, 10:4
4, 2, 20000, 8192, 11:12, 12:14
5, 3, 30000, 16384, 13:5, 14:12
6, 3, 30000, 16384, 15:10, 16:11
7, 0, 30000, 16384, 17:13, 18:15
8, 4, 30000, 16384, 19:12, 20:11
9, 6, 30000, 16384, 21:6, 22:5
10, 4, 30000, 16384, 23:2, 24:5
11, 12, 30000, 16384, 25:11, 26:14
12, 14, 30000, 16384, 27:8, 28:6
13, 5, 50000, 32768, 29:14
14, 12, 50000, 32768, 29:14
15, 10, 50000, 32768, 30:13
16, 11, 50000, 32768, 30:13
17, 13, 50000, 32768, 31:13
18, 15, 50000, 32768, 31:13
19, 12, 50000, 32768, 32:3
20, 11, 50000, 32768, 32:3
21, 6, 50000, 32768, 29:14
22, 5, 50000, 32768, 30:13
23, 2, 50000, 32768, 31:13
24, 5, 50000, 32768, 32:3
25, 11, 50000, 32768, 31:13
26, 14, 50000, 32768, 32:3
27, 8, 50000, 32768, 29:14
28, 6, 50000, 32768, 30:13
29, 14, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
