# Random Mapping Ensemble sample 312 seed=312
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:12, 3:1, 4:4
1, 4, 20000, 8192, 5:10, 6:7
2, 12, 20000, 8192, 7:6, 8:14
3, 1, 20000, 8192, 9:14, 10:3
4, 4, 20000, 8192, 11:9, 12:10
5, 10, 30000, 16384, 13:4, 14:0
6, 7, 30000, 16384, 15:10, 16:8
7, 6, 30000, 16384, 17:5, 18:4
8, 14, 30000, 16384, 19:8, 20:1
9, 14, 30000, 16384, 21:10, 22:8
10, 3, 30000, 16384, 23:10, 24:6
11, 9, 30000, 16384, 25:3, 26:5
12, 10, 30000, 16384, 27:12, 28:6
13, 4, 50000, 32768, 29:3
14, 0, 50000, 32768, 29:3
15, 10, 50000, 32768, 30:14
16, 8, 50000, 32768, 30:14
17, 5, 50000, 32768, 31:7
18, 4, 50000, 32768, 31:7
19, 8, 50000, 32768, 32:0
20, 1, 50000, 32768, 32:0
21, 10, 50000, 32768, 29:3
22, 8, 50000, 32768, 30:14
23, 10, 50000, 32768, 31:7
24, 6, 50000, 32768, 32:0
25, 3, 50000, 32768, 31:7
26, 5, 50000, 32768, 32:0
27, 12, 50000, 32768, 29:3
28, 6, 50000, 32768, 30:14
29, 3, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
