# Random Mapping Ensemble sample 14 seed=14
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:7, 3:8, 4:8
1, 3, 20000, 8192, 5:9, 6:2
2, 7, 20000, 8192, 7:14, 8:9
3, 8, 20000, 8192, 9:14, 10:12
4, 8, 20000, 8192, 11:12, 12:3
5, 9, 30000, 16384, 13:8, 14:7
6, 2, 30000, 16384, 15:10, 16:11
7, 14, 30000, 16384, 17:8, 18:11
8, 9, 30000, 16384, 19:4, 20:5
9, 14, 30000, 16384, 21:8, 22:5
10, 12, 30000, 16384, 23:0, 24:2
11, 12, 30000, 16384, 25:3, 26:10
12, 3, 30000, 16384, 27:0, 28:2
13, 8, 50000, 32768, 29:12
14, 7, 50000, 32768, 29:12
15, 10, 50000, 32768, 30:12
16, 11, 50000, 32768, 30:12
17, 8, 50000, 32768, 31:8
18, 11, 50000, 32768, 31:8
19, 4, 50000, 32768, 32:6
20, 5, 50000, 32768, 32:6
21, 8, 50000, 32768, 29:12
22, 5, 50000, 32768, 30:12
23, 0, 50000, 32768, 31:8
24, 2, 50000, 32768, 32:6
25, 3, 50000, 32768, 31:8
26, 10, 50000, 32768, 32:6
27, 0, 50000, 32768, 29:12
28, 2, 50000, 32768, 30:12
29, 12, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
