# Random Mapping Ensemble sample 383 seed=383
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:4, 3:7, 4:15
1, 12, 20000, 8192, 5:3, 6:11
2, 4, 20000, 8192, 7:9, 8:6
3, 7, 20000, 8192, 9:2, 10:6
4, 15, 20000, 8192, 11:8, 12:3
5, 3, 30000, 16384, 13:0, 14:9
6, 11, 30000, 16384, 15:6, 16:9
7, 9, 30000, 16384, 17:14, 18:11
8, 6, 30000, 16384, 19:13, 20:10
9, 2, 30000, 16384, 21:15, 22:2
10, 6, 30000, 16384, 23:0, 24:15
11, 8, 30000, 16384, 25:5, 26:6
12, 3, 30000, 16384, 27:6, 28:8
13, 0, 50000, 32768, 29:9
14, 9, 50000, 32768, 29:9
15, 6, 50000, 32768, 30:1
16, 9, 50000, 32768, 30:1
17, 14, 50000, 32768, 31:10
18, 11, 50000, 32768, 31:10
19, 13, 50000, 32768, 32:6
20, 10, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:9
22, 2, 50000, 32768, 30:1
23, 0, 50000, 32768, 31:10
24, 15, 50000, 32768, 32:6
25, 5, 50000, 32768, 31:10
26, 6, 50000, 32768, 32:6
27, 6, 50000, 32768, 29:9
28, 8, 50000, 32768, 30:1
29, 9, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
