# Random Mapping Ensemble sample 1160 seed=1160
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:7, 3:14, 4:12
1, 14, 20000, 8192, 5:15, 6:11
2, 7, 20000, 8192, 7:0, 8:6
3, 14, 20000, 8192, 9:6, 10:6
4, 12, 20000, 8192, 11:6, 12:12
5, 15, 30000, 16384, 13:15, 14:7
6, 11, 30000, 16384, 15:0, 16:3
7, 0, 30000, 16384, 17:14, 18:3
8, 6, 30000, 16384, 19:14, 20:14
9, 6, 30000, 16384, 21:8, 22:3
10, 6, 30000, 16384, 23:14, 24:6
11, 6, 30000, 16384, 25:1, 26:8
12, 12, 30000, 16384, 27:13, 28:8
13, 15, 50000, 32768, 29:7
14, 7, 50000, 32768, 29:7
15, 0, 50000, 32768, 30:7
16, 3, 50000, 32768, 30:7
17, 14, 50000, 32768, 31:9
18, 3, 50000, 32768, 31:9
19, 14, 50000, 32768, 32:8
20, 14, 50000, 32768, 32:8
21, 8, 50000, 32768, 29:7
22, 3, 50000, 32768, 30:7
23, 14, 50000, 32768, 31:9
24, 6, 50000, 32768, 32:8
25, 1, 50000, 32768, 31:9
26, 8, 50000, 32768, 32:8
27, 13, 50000, 32768, 29:7
28, 8, 50000, 32768, 30:7
29, 7, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
