# Random Mapping Ensemble sample 970 seed=970
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:3, 3:3, 4:4
1, 9, 20000, 8192, 5:6, 6:0
2, 3, 20000, 8192, 7:10, 8:1
3, 3, 20000, 8192, 9:6, 10:7
4, 4, 20000, 8192, 11:13, 12:9
5, 6, 30000, 16384, 13:11, 14:0
6, 0, 30000, 16384, 15:2, 16:13
7, 10, 30000, 16384, 17:4, 18:8
8, 1, 30000, 16384, 19:10, 20:2
9, 6, 30000, 16384, 21:13, 22:12
10, 7, 30000, 16384, 23:5, 24:9
11, 13, 30000, 16384, 25:13, 26:3
12, 9, 30000, 16384, 27:4, 28:5
13, 11, 50000, 32768, 29:7
14, 0, 50000, 32768, 29:7
15, 2, 50000, 32768, 30:12
16, 13, 50000, 32768, 30:12
17, 4, 50000, 32768, 31:5
18, 8, 50000, 32768, 31:5
19, 10, 50000, 32768, 32:14
20, 2, 50000, 32768, 32:14
21, 13, 50000, 32768, 29:7
22, 12, 50000, 32768, 30:12
23, 5, 50000, 32768, 31:5
24, 9, 50000, 32768, 32:14
25, 13, 50000, 32768, 31:5
26, 3, 50000, 32768, 32:14
27, 4, 50000, 32768, 29:7
28, 5, 50000, 32768, 30:12
29, 7, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
