# Random Mapping Ensemble sample 2726 seed=2726
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:0, 3:11, 4:5
1, 5, 20000, 8192, 5:3, 6:14
2, 0, 20000, 8192, 7:12, 8:1
3, 11, 20000, 8192, 9:3, 10:14
4, 5, 20000, 8192, 11:1, 12:6
5, 3, 30000, 16384, 13:10, 14:14
6, 14, 30000, 16384, 15:3, 16:14
7, 12, 30000, 16384, 17:6, 18:4
8, 1, 30000, 16384, 19:6, 20:6
9, 3, 30000, 16384, 21:0, 22:0
10, 14, 30000, 16384, 23:8, 24:10
11, 1, 30000, 16384, 25:14, 26:8
12, 6, 30000, 16384, 27:2, 28:2
13, 10, 50000, 32768, 29:2
14, 14, 50000, 32768, 29:2
15, 3, 50000, 32768, 30:1
16, 14, 50000, 32768, 30:1
17, 6, 50000, 32768, 31:9
18, 4, 50000, 32768, 31:9
19, 6, 50000, 32768, 32:5
20, 6, 50000, 32768, 32:5
21, 0, 50000, 32768, 29:2
22, 0, 50000, 32768, 30:1
23, 8, 50000, 32768, 31:9
24, 10, 50000, 32768, 32:5
25, 14, 50000, 32768, 31:9
26, 8, 50000, 32768, 32:5
27, 2, 50000, 32768, 29:2
28, 2, 50000, 32768, 30:1
29, 2, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
