# Random Mapping Ensemble sample 1225 seed=1225
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:10, 3:15, 4:10
1, 12, 20000, 8192, 5:1, 6:0
2, 10, 20000, 8192, 7:4, 8:4
3, 15, 20000, 8192, 9:10, 10:3
4, 10, 20000, 8192, 11:12, 12:15
5, 1, 30000, 16384, 13:9, 14:12
6, 0, 30000, 16384, 15:13, 16:2
7, 4, 30000, 16384, 17:2, 18:15
8, 4, 30000, 16384, 19:9, 20:8
9, 10, 30000, 16384, 21:2, 22:1
10, 3, 30000, 16384, 23:9, 24:14
11, 12, 30000, 16384, 25:5, 26:0
12, 15, 30000, 16384, 27:8, 28:14
13, 9, 50000, 32768, 29:7
14, 12, 50000, 32768, 29:7
15, 13, 50000, 32768, 30:12
16, 2, 50000, 32768, 30:12
17, 2, 50000, 32768, 31:15
18, 15, 50000, 32768, 31:15
19, 9, 50000, 32768, 32:11
20, 8, 50000, 32768, 32:11
21, 2, 50000, 32768, 29:7
22, 1, 50000, 32768, 30:12
23, 9, 50000, 32768, 31:15
24, 14, 50000, 32768, 32:11
25, 5, 50000, 32768, 31:15
26, 0, 50000, 32768, 32:11
27, 8, 50000, 32768, 29:7
28, 14, 50000, 32768, 30:12
29, 7, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 15, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
