# Random Mapping Ensemble sample 2134 seed=2134
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:10, 3:13, 4:9
1, 14, 20000, 8192, 5:4, 6:10
2, 10, 20000, 8192, 7:4, 8:3
3, 13, 20000, 8192, 9:0, 10:9
4, 9, 20000, 8192, 11:7, 12:10
5, 4, 30000, 16384, 13:14, 14:9
6, 10, 30000, 16384, 15:15, 16:15
7, 4, 30000, 16384, 17:10, 18:4
8, 3, 30000, 16384, 19:7, 20:5
9, 0, 30000, 16384, 21:4, 22:13
10, 9, 30000, 16384, 23:5, 24:9
11, 7, 30000, 16384, 25:8, 26:15
12, 10, 30000, 16384, 27:15, 28:6
13, 14, 50000, 32768, 29:4
14, 9, 50000, 32768, 29:4
15, 15, 50000, 32768, 30:9
16, 15, 50000, 32768, 30:9
17, 10, 50000, 32768, 31:13
18, 4, 50000, 32768, 31:13
19, 7, 50000, 32768, 32:6
20, 5, 50000, 32768, 32:6
21, 4, 50000, 32768, 29:4
22, 13, 50000, 32768, 30:9
23, 5, 50000, 32768, 31:13
24, 9, 50000, 32768, 32:6
25, 8, 50000, 32768, 31:13
26, 15, 50000, 32768, 32:6
27, 15, 50000, 32768, 29:4
28, 6, 50000, 32768, 30:9
29, 4, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
