# Random Mapping Ensemble sample 2903 seed=2903
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:0, 3:11, 4:0
1, 3, 20000, 8192, 5:10, 6:9
2, 0, 20000, 8192, 7:8, 8:13
3, 11, 20000, 8192, 9:9, 10:12
4, 0, 20000, 8192, 11:10, 12:4
5, 10, 30000, 16384, 13:0, 14:3
6, 9, 30000, 16384, 15:1, 16:13
7, 8, 30000, 16384, 17:8, 18:5
8, 13, 30000, 16384, 19:10, 20:5
9, 9, 30000, 16384, 21:4, 22:9
10, 12, 30000, 16384, 23:4, 24:3
11, 10, 30000, 16384, 25:14, 26:6
12, 4, 30000, 16384, 27:12, 28:10
13, 0, 50000, 32768, 29:3
14, 3, 50000, 32768, 29:3
15, 1, 50000, 32768, 30:3
16, 13, 50000, 32768, 30:3
17, 8, 50000, 32768, 31:0
18, 5, 50000, 32768, 31:0
19, 10, 50000, 32768, 32:9
20, 5, 50000, 32768, 32:9
21, 4, 50000, 32768, 29:3
22, 9, 50000, 32768, 30:3
23, 4, 50000, 32768, 31:0
24, 3, 50000, 32768, 32:9
25, 14, 50000, 32768, 31:0
26, 6, 50000, 32768, 32:9
27, 12, 50000, 32768, 29:3
28, 10, 50000, 32768, 30:3
29, 3, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
