# Random Mapping Ensemble sample 2301 seed=2301
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:7, 3:14, 4:6
1, 9, 20000, 8192, 5:6, 6:13
2, 7, 20000, 8192, 7:3, 8:1
3, 14, 20000, 8192, 9:9, 10:7
4, 6, 20000, 8192, 11:0, 12:15
5, 6, 30000, 16384, 13:11, 14:5
6, 13, 30000, 16384, 15:10, 16:4
7, 3, 30000, 16384, 17:0, 18:9
8, 1, 30000, 16384, 19:6, 20:11
9, 9, 30000, 16384, 21:2, 22:8
10, 7, 30000, 16384, 23:9, 24:7
11, 0, 30000, 16384, 25:13, 26:4
12, 15, 30000, 16384, 27:8, 28:10
13, 11, 50000, 32768, 29:4
14, 5, 50000, 32768, 29:4
15, 10, 50000, 32768, 30:6
16, 4, 50000, 32768, 30:6
17, 0, 50000, 32768, 31:4
18, 9, 50000, 32768, 31:4
19, 6, 50000, 32768, 32:15
20, 11, 50000, 32768, 32:15
21, 2, 50000, 32768, 29:4
22, 8, 50000, 32768, 30:6
23, 9, 50000, 32768, 31:4
24, 7, 50000, 32768, 32:15
25, 13, 50000, 32768, 31:4
26, 4, 50000, 32768, 32:15
27, 8, 50000, 32768, 29:4
28, 10, 50000, 32768, 30:6
29, 4, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
