# Random Mapping Ensemble sample 625 seed=625
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:8, 3:2, 4:8
1, 13, 20000, 8192, 5:12, 6:10
2, 8, 20000, 8192, 7:15, 8:3
3, 2, 20000, 8192, 9:10, 10:3
4, 8, 20000, 8192, 11:5, 12:3
5, 12, 30000, 16384, 13:11, 14:2
6, 10, 30000, 16384, 15:7, 16:7
7, 15, 30000, 16384, 17:5, 18:15
8, 3, 30000, 16384, 19:14, 20:15
9, 10, 30000, 16384, 21:5, 22:2
10, 3, 30000, 16384, 23:8, 24:12
11, 5, 30000, 16384, 25:0, 26:2
12, 3, 30000, 16384, 27:9, 28:15
13, 11, 50000, 32768, 29:5
14, 2, 50000, 32768, 29:5
15, 7, 50000, 32768, 30:15
16, 7, 50000, 32768, 30:15
17, 5, 50000, 32768, 31:1
18, 15, 50000, 32768, 31:1
19, 14, 50000, 32768, 32:9
20, 15, 50000, 32768, 32:9
21, 5, 50000, 32768, 29:5
22, 2, 50000, 32768, 30:15
23, 8, 50000, 32768, 31:1
24, 12, 50000, 32768, 32:9
25, 0, 50000, 32768, 31:1
26, 2, 50000, 32768, 32:9
27, 9, 50000, 32768, 29:5
28, 15, 50000, 32768, 30:15
29, 5, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
