# Random Mapping Ensemble sample 129 seed=129
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:1, 3:12, 4:7
1, 8, 20000, 8192, 5:10, 6:7
2, 1, 20000, 8192, 7:3, 8:4
3, 12, 20000, 8192, 9:4, 10:8
4, 7, 20000, 8192, 11:7, 12:4
5, 10, 30000, 16384, 13:15, 14:14
6, 7, 30000, 16384, 15:4, 16:3
7, 3, 30000, 16384, 17:8, 18:2
8, 4, 30000, 16384, 19:8, 20:2
9, 4, 30000, 16384, 21:13, 22:1
10, 8, 30000, 16384, 23:7, 24:5
11, 7, 30000, 16384, 25:3, 26:7
12, 4, 30000, 16384, 27:15, 28:1
13, 15, 50000, 32768, 29:10
14, 14, 50000, 32768, 29:10
15, 4, 50000, 32768, 30:4
16, 3, 50000, 32768, 30:4
17, 8, 50000, 32768, 31:8
18, 2, 50000, 32768, 31:8
19, 8, 50000, 32768, 32:9
20, 2, 50000, 32768, 32:9
21, 13, 50000, 32768, 29:10
22, 1, 50000, 32768, 30:4
23, 7, 50000, 32768, 31:8
24, 5, 50000, 32768, 32:9
25, 3, 50000, 32768, 31:8
26, 7, 50000, 32768, 32:9
27, 15, 50000, 32768, 29:10
28, 1, 50000, 32768, 30:4
29, 10, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
