# Random Mapping Ensemble sample 2097 seed=2097
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:12, 3:2, 4:8
1, 2, 20000, 8192, 5:7, 6:11
2, 12, 20000, 8192, 7:6, 8:5
3, 2, 20000, 8192, 9:15, 10:2
4, 8, 20000, 8192, 11:0, 12:14
5, 7, 30000, 16384, 13:14, 14:14
6, 11, 30000, 16384, 15:11, 16:12
7, 6, 30000, 16384, 17:3, 18:11
8, 5, 30000, 16384, 19:5, 20:8
9, 15, 30000, 16384, 21:1, 22:3
10, 2, 30000, 16384, 23:15, 24:5
11, 0, 30000, 16384, 25:10, 26:3
12, 14, 30000, 16384, 27:5, 28:13
13, 14, 50000, 32768, 29:0
14, 14, 50000, 32768, 29:0
15, 11, 50000, 32768, 30:9
16, 12, 50000, 32768, 30:9
17, 3, 50000, 32768, 31:10
18, 11, 50000, 32768, 31:10
19, 5, 50000, 32768, 32:12
20, 8, 50000, 32768, 32:12
21, 1, 50000, 32768, 29:0
22, 3, 50000, 32768, 30:9
23, 15, 50000, 32768, 31:10
24, 5, 50000, 32768, 32:12
25, 10, 50000, 32768, 31:10
26, 3, 50000, 32768, 32:12
27, 5, 50000, 32768, 29:0
28, 13, 50000, 32768, 30:9
29, 0, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 10, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
