# Random Mapping Ensemble sample 489 seed=489
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:13, 3:2, 4:13
1, 5, 20000, 8192, 5:0, 6:1
2, 13, 20000, 8192, 7:11, 8:0
3, 2, 20000, 8192, 9:15, 10:8
4, 13, 20000, 8192, 11:6, 12:7
5, 0, 30000, 16384, 13:4, 14:1
6, 1, 30000, 16384, 15:2, 16:0
7, 11, 30000, 16384, 17:12, 18:8
8, 0, 30000, 16384, 19:3, 20:6
9, 15, 30000, 16384, 21:7, 22:4
10, 8, 30000, 16384, 23:3, 24:0
11, 6, 30000, 16384, 25:12, 26:8
12, 7, 30000, 16384, 27:2, 28:0
13, 4, 50000, 32768, 29:1
14, 1, 50000, 32768, 29:1
15, 2, 50000, 32768, 30:0
16, 0, 50000, 32768, 30:0
17, 12, 50000, 32768, 31:6
18, 8, 50000, 32768, 31:6
19, 3, 50000, 32768, 32:9
20, 6, 50000, 32768, 32:9
21, 7, 50000, 32768, 29:1
22, 4, 50000, 32768, 30:0
23, 3, 50000, 32768, 31:6
24, 0, 50000, 32768, 32:9
25, 12, 50000, 32768, 31:6
26, 8, 50000, 32768, 32:9
27, 2, 50000, 32768, 29:1
28, 0, 50000, 32768, 30:0
29, 1, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
