# Random Mapping Ensemble sample 2845 seed=2845
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:11, 3:6, 4:15
1, 6, 20000, 8192, 5:0, 6:4
2, 11, 20000, 8192, 7:6, 8:10
3, 6, 20000, 8192, 9:11, 10:15
4, 15, 20000, 8192, 11:12, 12:8
5, 0, 30000, 16384, 13:14, 14:13
6, 4, 30000, 16384, 15:0, 16:10
7, 6, 30000, 16384, 17:7, 18:0
8, 10, 30000, 16384, 19:14, 20:15
9, 11, 30000, 16384, 21:9, 22:7
10, 15, 30000, 16384, 23:0, 24:10
11, 12, 30000, 16384, 25:10, 26:13
12, 8, 30000, 16384, 27:1, 28:11
13, 14, 50000, 32768, 29:8
14, 13, 50000, 32768, 29:8
15, 0, 50000, 32768, 30:6
16, 10, 50000, 32768, 30:6
17, 7, 50000, 32768, 31:5
18, 0, 50000, 32768, 31:5
19, 14, 50000, 32768, 32:4
20, 15, 50000, 32768, 32:4
21, 9, 50000, 32768, 29:8
22, 7, 50000, 32768, 30:6
23, 0, 50000, 32768, 31:5
24, 10, 50000, 32768, 32:4
25, 10, 50000, 32768, 31:5
26, 13, 50000, 32768, 32:4
27, 1, 50000, 32768, 29:8
28, 11, 50000, 32768, 30:6
29, 8, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
