# Random Mapping Ensemble sample 1386 seed=1386
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:10, 3:1, 4:9
1, 5, 20000, 8192, 5:7, 6:3
2, 10, 20000, 8192, 7:15, 8:1
3, 1, 20000, 8192, 9:1, 10:3
4, 9, 20000, 8192, 11:11, 12:0
5, 7, 30000, 16384, 13:7, 14:1
6, 3, 30000, 16384, 15:5, 16:0
7, 15, 30000, 16384, 17:5, 18:4
8, 1, 30000, 16384, 19:8, 20:1
9, 1, 30000, 16384, 21:11, 22:15
10, 3, 30000, 16384, 23:15, 24:13
11, 11, 30000, 16384, 25:2, 26:8
12, 0, 30000, 16384, 27:2, 28:1
13, 7, 50000, 32768, 29:2
14, 1, 50000, 32768, 29:2
15, 5, 50000, 32768, 30:14
16, 0, 50000, 32768, 30:14
17, 5, 50000, 32768, 31:11
18, 4, 50000, 32768, 31:11
19, 8, 50000, 32768, 32:12
20, 1, 50000, 32768, 32:12
21, 11, 50000, 32768, 29:2
22, 15, 50000, 32768, 30:14
23, 15, 50000, 32768, 31:11
24, 13, 50000, 32768, 32:12
25, 2, 50000, 32768, 31:11
26, 8, 50000, 32768, 32:12
27, 2, 50000, 32768, 29:2
28, 1, 50000, 32768, 30:14
29, 2, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 11, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
