# Random Mapping Ensemble sample 815 seed=815
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:9, 3:1, 4:9
1, 0, 20000, 8192, 5:10, 6:15
2, 9, 20000, 8192, 7:3, 8:2
3, 1, 20000, 8192, 9:6, 10:6
4, 9, 20000, 8192, 11:8, 12:13
5, 10, 30000, 16384, 13:5, 14:1
6, 15, 30000, 16384, 15:11, 16:14
7, 3, 30000, 16384, 17:1, 18:8
8, 2, 30000, 16384, 19:5, 20:9
9, 6, 30000, 16384, 21:4, 22:3
10, 6, 30000, 16384, 23:8, 24:14
11, 8, 30000, 16384, 25:15, 26:11
12, 13, 30000, 16384, 27:8, 28:4
13, 5, 50000, 32768, 29:13
14, 1, 50000, 32768, 29:13
15, 11, 50000, 32768, 30:14
16, 14, 50000, 32768, 30:14
17, 1, 50000, 32768, 31:5
18, 8, 50000, 32768, 31:5
19, 5, 50000, 32768, 32:5
20, 9, 50000, 32768, 32:5
21, 4, 50000, 32768, 29:13
22, 3, 50000, 32768, 30:14
23, 8, 50000, 32768, 31:5
24, 14, 50000, 32768, 32:5
25, 15, 50000, 32768, 31:5
26, 11, 50000, 32768, 32:5
27, 8, 50000, 32768, 29:13
28, 4, 50000, 32768, 30:14
29, 13, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
