# Random Mapping Ensemble sample 2459 seed=2459
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:5, 3:4, 4:11
1, 11, 20000, 8192, 5:7, 6:3
2, 5, 20000, 8192, 7:4, 8:12
3, 4, 20000, 8192, 9:15, 10:6
4, 11, 20000, 8192, 11:5, 12:1
5, 7, 30000, 16384, 13:4, 14:10
6, 3, 30000, 16384, 15:5, 16:4
7, 4, 30000, 16384, 17:4, 18:5
8, 12, 30000, 16384, 19:2, 20:3
9, 15, 30000, 16384, 21:10, 22:1
10, 6, 30000, 16384, 23:4, 24:9
11, 5, 30000, 16384, 25:5, 26:5
12, 1, 30000, 16384, 27:5, 28:10
13, 4, 50000, 32768, 29:6
14, 10, 50000, 32768, 29:6
15, 5, 50000, 32768, 30:4
16, 4, 50000, 32768, 30:4
17, 4, 50000, 32768, 31:9
18, 5, 50000, 32768, 31:9
19, 2, 50000, 32768, 32:5
20, 3, 50000, 32768, 32:5
21, 10, 50000, 32768, 29:6
22, 1, 50000, 32768, 30:4
23, 4, 50000, 32768, 31:9
24, 9, 50000, 32768, 32:5
25, 5, 50000, 32768, 31:9
26, 5, 50000, 32768, 32:5
27, 5, 50000, 32768, 29:6
28, 10, 50000, 32768, 30:4
29, 6, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
