# Random Mapping Ensemble sample 1004 seed=1004
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:3, 3:6, 4:6
1, 13, 20000, 8192, 5:10, 6:1
2, 3, 20000, 8192, 7:4, 8:11
3, 6, 20000, 8192, 9:2, 10:7
4, 6, 20000, 8192, 11:0, 12:4
5, 10, 30000, 16384, 13:0, 14:4
6, 1, 30000, 16384, 15:4, 16:2
7, 4, 30000, 16384, 17:10, 18:13
8, 11, 30000, 16384, 19:9, 20:0
9, 2, 30000, 16384, 21:3, 22:13
10, 7, 30000, 16384, 23:3, 24:15
11, 0, 30000, 16384, 25:1, 26:9
12, 4, 30000, 16384, 27:0, 28:7
13, 0, 50000, 32768, 29:9
14, 4, 50000, 32768, 29:9
15, 4, 50000, 32768, 30:14
16, 2, 50000, 32768, 30:14
17, 10, 50000, 32768, 31:0
18, 13, 50000, 32768, 31:0
19, 9, 50000, 32768, 32:12
20, 0, 50000, 32768, 32:12
21, 3, 50000, 32768, 29:9
22, 13, 50000, 32768, 30:14
23, 3, 50000, 32768, 31:0
24, 15, 50000, 32768, 32:12
25, 1, 50000, 32768, 31:0
26, 9, 50000, 32768, 32:12
27, 0, 50000, 32768, 29:9
28, 7, 50000, 32768, 30:14
29, 9, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
