# Random Mapping Ensemble sample 2322 seed=2322
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:13, 3:14, 4:13
1, 2, 20000, 8192, 5:2, 6:0
2, 13, 20000, 8192, 7:7, 8:1
3, 14, 20000, 8192, 9:12, 10:12
4, 13, 20000, 8192, 11:10, 12:11
5, 2, 30000, 16384, 13:9, 14:10
6, 0, 30000, 16384, 15:4, 16:10
7, 7, 30000, 16384, 17:11, 18:4
8, 1, 30000, 16384, 19:5, 20:14
9, 12, 30000, 16384, 21:4, 22:2
10, 12, 30000, 16384, 23:3, 24:1
11, 10, 30000, 16384, 25:10, 26:11
12, 11, 30000, 16384, 27:4, 28:4
13, 9, 50000, 32768, 29:4
14, 10, 50000, 32768, 29:4
15, 4, 50000, 32768, 30:10
16, 10, 50000, 32768, 30:10
17, 11, 50000, 32768, 31:8
18, 4, 50000, 32768, 31:8
19, 5, 50000, 32768, 32:15
20, 14, 50000, 32768, 32:15
21, 4, 50000, 32768, 29:4
22, 2, 50000, 32768, 30:10
23, 3, 50000, 32768, 31:8
24, 1, 50000, 32768, 32:15
25, 10, 50000, 32768, 31:8
26, 11, 50000, 32768, 32:15
27, 4, 50000, 32768, 29:4
28, 4, 50000, 32768, 30:10
29, 4, 30000, 8192, -1:-1
30, 10, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
