# Random Mapping Ensemble sample 879 seed=879
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:11, 3:4, 4:0
1, 2, 20000, 8192, 5:6, 6:4
2, 11, 20000, 8192, 7:10, 8:3
3, 4, 20000, 8192, 9:8, 10:11
4, 0, 20000, 8192, 11:0, 12:5
5, 6, 30000, 16384, 13:13, 14:14
6, 4, 30000, 16384, 15:1, 16:13
7, 10, 30000, 16384, 17:14, 18:6
8, 3, 30000, 16384, 19:0, 20:14
9, 8, 30000, 16384, 21:15, 22:6
10, 11, 30000, 16384, 23:14, 24:1
11, 0, 30000, 16384, 25:8, 26:1
12, 5, 30000, 16384, 27:8, 28:10
13, 13, 50000, 32768, 29:4
14, 14, 50000, 32768, 29:4
15, 1, 50000, 32768, 30:13
16, 13, 50000, 32768, 30:13
17, 14, 50000, 32768, 31:6
18, 6, 50000, 32768, 31:6
19, 0, 50000, 32768, 32:10
20, 14, 50000, 32768, 32:10
21, 15, 50000, 32768, 29:4
22, 6, 50000, 32768, 30:13
23, 14, 50000, 32768, 31:6
24, 1, 50000, 32768, 32:10
25, 8, 50000, 32768, 31:6
26, 1, 50000, 32768, 32:10
27, 8, 50000, 32768, 29:4
28, 10, 50000, 32768, 30:13
29, 4, 30000, 8192, -1:-1
30, 13, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 10, 30000, 8192, -1:-1
