# Random Mapping Ensemble sample 1944 seed=1944
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:14, 3:8, 4:7
1, 1, 20000, 8192, 5:11, 6:4
2, 14, 20000, 8192, 7:4, 8:7
3, 8, 20000, 8192, 9:3, 10:6
4, 7, 20000, 8192, 11:3, 12:2
5, 11, 30000, 16384, 13:5, 14:11
6, 4, 30000, 16384, 15:14, 16:7
7, 4, 30000, 16384, 17:4, 18:10
8, 7, 30000, 16384, 19:8, 20:8
9, 3, 30000, 16384, 21:2, 22:15
10, 6, 30000, 16384, 23:12, 24:3
11, 3, 30000, 16384, 25:12, 26:9
12, 2, 30000, 16384, 27:1, 28:4
13, 5, 50000, 32768, 29:9
14, 11, 50000, 32768, 29:9
15, 14, 50000, 32768, 30:12
16, 7, 50000, 32768, 30:12
17, 4, 50000, 32768, 31:4
18, 10, 50000, 32768, 31:4
19, 8, 50000, 32768, 32:3
20, 8, 50000, 32768, 32:3
21, 2, 50000, 32768, 29:9
22, 15, 50000, 32768, 30:12
23, 12, 50000, 32768, 31:4
24, 3, 50000, 32768, 32:3
25, 12, 50000, 32768, 31:4
26, 9, 50000, 32768, 32:3
27, 1, 50000, 32768, 29:9
28, 4, 50000, 32768, 30:12
29, 9, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
