# Random Mapping Ensemble sample 1559 seed=1559
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:14, 2:10, 3:11, 4:5
1, 14, 20000, 8192, 5:11, 6:0
2, 10, 20000, 8192, 7:11, 8:13
3, 11, 20000, 8192, 9:12, 10:8
4, 5, 20000, 8192, 11:15, 12:12
5, 11, 30000, 16384, 13:6, 14:2
6, 0, 30000, 16384, 15:3, 16:2
7, 11, 30000, 16384, 17:4, 18:1
8, 13, 30000, 16384, 19:11, 20:10
9, 12, 30000, 16384, 21:14, 22:8
10, 8, 30000, 16384, 23:1, 24:3
11, 15, 30000, 16384, 25:1, 26:13
12, 12, 30000, 16384, 27:12, 28:4
13, 6, 50000, 32768, 29:10
14, 2, 50000, 32768, 29:10
15, 3, 50000, 32768, 30:2
16, 2, 50000, 32768, 30:2
17, 4, 50000, 32768, 31:13
18, 1, 50000, 32768, 31:13
19, 11, 50000, 32768, 32:11
20, 10, 50000, 32768, 32:11
21, 14, 50000, 32768, 29:10
22, 8, 50000, 32768, 30:2
23, 1, 50000, 32768, 31:13
24, 3, 50000, 32768, 32:11
25, 1, 50000, 32768, 31:13
26, 13, 50000, 32768, 32:11
27, 12, 50000, 32768, 29:10
28, 4, 50000, 32768, 30:2
29, 10, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 11, 30000, 8192, -1:-1
