# Random Mapping Ensemble sample 1744 seed=1744
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:9, 2:14, 3:6, 4:6
1, 9, 20000, 8192, 5:8, 6:9
2, 14, 20000, 8192, 7:6, 8:5
3, 6, 20000, 8192, 9:9, 10:2
4, 6, 20000, 8192, 11:11, 12:15
5, 8, 30000, 16384, 13:9, 14:5
6, 9, 30000, 16384, 15:13, 16:2
7, 6, 30000, 16384, 17:0, 18:3
8, 5, 30000, 16384, 19:14, 20:7
9, 9, 30000, 16384, 21:8, 22:3
10, 2, 30000, 16384, 23:8, 24:3
11, 11, 30000, 16384, 25:11, 26:2
12, 15, 30000, 16384, 27:10, 28:7
13, 9, 50000, 32768, 29:1
14, 5, 50000, 32768, 29:1
15, 13, 50000, 32768, 30:3
16, 2, 50000, 32768, 30:3
17, 0, 50000, 32768, 31:3
18, 3, 50000, 32768, 31:3
19, 14, 50000, 32768, 32:2
20, 7, 50000, 32768, 32:2
21, 8, 50000, 32768, 29:1
22, 3, 50000, 32768, 30:3
23, 8, 50000, 32768, 31:3
24, 3, 50000, 32768, 32:2
25, 11, 50000, 32768, 31:3
26, 2, 50000, 32768, 32:2
27, 10, 50000, 32768, 29:1
28, 7, 50000, 32768, 30:3
29, 1, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
