# Random Mapping Ensemble sample 266 seed=266
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:3, 3:14, 4:6
1, 2, 20000, 8192, 5:12, 6:13
2, 3, 20000, 8192, 7:1, 8:3
3, 14, 20000, 8192, 9:2, 10:4
4, 6, 20000, 8192, 11:0, 12:10
5, 12, 30000, 16384, 13:6, 14:4
6, 13, 30000, 16384, 15:2, 16:1
7, 1, 30000, 16384, 17:8, 18:5
8, 3, 30000, 16384, 19:8, 20:15
9, 2, 30000, 16384, 21:4, 22:9
10, 4, 30000, 16384, 23:9, 24:12
11, 0, 30000, 16384, 25:13, 26:0
12, 10, 30000, 16384, 27:1, 28:12
13, 6, 50000, 32768, 29:15
14, 4, 50000, 32768, 29:15
15, 2, 50000, 32768, 30:1
16, 1, 50000, 32768, 30:1
17, 8, 50000, 32768, 31:13
18, 5, 50000, 32768, 31:13
19, 8, 50000, 32768, 32:4
20, 15, 50000, 32768, 32:4
21, 4, 50000, 32768, 29:15
22, 9, 50000, 32768, 30:1
23, 9, 50000, 32768, 31:13
24, 12, 50000, 32768, 32:4
25, 13, 50000, 32768, 31:13
26, 0, 50000, 32768, 32:4
27, 1, 50000, 32768, 29:15
28, 12, 50000, 32768, 30:1
29, 15, 30000, 8192, -1:-1
30, 1, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
