# Random Mapping Ensemble sample 841 seed=841
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:6, 3:6, 4:12
1, 12, 20000, 8192, 5:14, 6:13
2, 6, 20000, 8192, 7:10, 8:3
3, 6, 20000, 8192, 9:15, 10:13
4, 12, 20000, 8192, 11:4, 12:13
5, 14, 30000, 16384, 13:9, 14:8
6, 13, 30000, 16384, 15:2, 16:3
7, 10, 30000, 16384, 17:10, 18:0
8, 3, 30000, 16384, 19:0, 20:2
9, 15, 30000, 16384, 21:14, 22:5
10, 13, 30000, 16384, 23:5, 24:14
11, 4, 30000, 16384, 25:14, 26:8
12, 13, 30000, 16384, 27:14, 28:10
13, 9, 50000, 32768, 29:6
14, 8, 50000, 32768, 29:6
15, 2, 50000, 32768, 30:12
16, 3, 50000, 32768, 30:12
17, 10, 50000, 32768, 31:1
18, 0, 50000, 32768, 31:1
19, 0, 50000, 32768, 32:3
20, 2, 50000, 32768, 32:3
21, 14, 50000, 32768, 29:6
22, 5, 50000, 32768, 30:12
23, 5, 50000, 32768, 31:1
24, 14, 50000, 32768, 32:3
25, 14, 50000, 32768, 31:1
26, 8, 50000, 32768, 32:3
27, 14, 50000, 32768, 29:6
28, 10, 50000, 32768, 30:12
29, 6, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
