# Random Mapping Ensemble sample 123 seed=123
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:1, 2:8, 3:2, 4:13
1, 1, 20000, 8192, 5:8, 6:3
2, 8, 20000, 8192, 7:1, 8:12
3, 2, 20000, 8192, 9:10, 10:10
4, 13, 20000, 8192, 11:1, 12:5
5, 8, 30000, 16384, 13:4, 14:10
6, 3, 30000, 16384, 15:10, 16:7
7, 1, 30000, 16384, 17:5, 18:0
8, 12, 30000, 16384, 19:13, 20:2
9, 10, 30000, 16384, 21:12, 22:2
10, 10, 30000, 16384, 23:0, 24:10
11, 1, 30000, 16384, 25:14, 26:3
12, 5, 30000, 16384, 27:1, 28:2
13, 4, 50000, 32768, 29:0
14, 10, 50000, 32768, 29:0
15, 10, 50000, 32768, 30:9
16, 7, 50000, 32768, 30:9
17, 5, 50000, 32768, 31:4
18, 0, 50000, 32768, 31:4
19, 13, 50000, 32768, 32:4
20, 2, 50000, 32768, 32:4
21, 12, 50000, 32768, 29:0
22, 2, 50000, 32768, 30:9
23, 0, 50000, 32768, 31:4
24, 10, 50000, 32768, 32:4
25, 14, 50000, 32768, 31:4
26, 3, 50000, 32768, 32:4
27, 1, 50000, 32768, 29:0
28, 2, 50000, 32768, 30:9
29, 0, 30000, 8192, -1:-1
30, 9, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
