# Random Mapping Ensemble sample 991 seed=991
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:14, 3:5, 4:9
1, 4, 20000, 8192, 5:8, 6:5
2, 14, 20000, 8192, 7:4, 8:14
3, 5, 20000, 8192, 9:4, 10:11
4, 9, 20000, 8192, 11:6, 12:12
5, 8, 30000, 16384, 13:15, 14:5
6, 5, 30000, 16384, 15:0, 16:8
7, 4, 30000, 16384, 17:3, 18:8
8, 14, 30000, 16384, 19:12, 20:7
9, 4, 30000, 16384, 21:10, 22:7
10, 11, 30000, 16384, 23:14, 24:4
11, 6, 30000, 16384, 25:2, 26:13
12, 12, 30000, 16384, 27:11, 28:15
13, 15, 50000, 32768, 29:2
14, 5, 50000, 32768, 29:2
15, 0, 50000, 32768, 30:11
16, 8, 50000, 32768, 30:11
17, 3, 50000, 32768, 31:1
18, 8, 50000, 32768, 31:1
19, 12, 50000, 32768, 32:15
20, 7, 50000, 32768, 32:15
21, 10, 50000, 32768, 29:2
22, 7, 50000, 32768, 30:11
23, 14, 50000, 32768, 31:1
24, 4, 50000, 32768, 32:15
25, 2, 50000, 32768, 31:1
26, 13, 50000, 32768, 32:15
27, 11, 50000, 32768, 29:2
28, 15, 50000, 32768, 30:11
29, 2, 30000, 8192, -1:-1
30, 11, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
