# Random Mapping Ensemble sample 141 seed=141
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:15, 3:5, 4:14
1, 0, 20000, 8192, 5:0, 6:8
2, 15, 20000, 8192, 7:0, 8:10
3, 5, 20000, 8192, 9:13, 10:7
4, 14, 20000, 8192, 11:8, 12:11
5, 0, 30000, 16384, 13:15, 14:5
6, 8, 30000, 16384, 15:5, 16:11
7, 0, 30000, 16384, 17:11, 18:7
8, 10, 30000, 16384, 19:8, 20:15
9, 13, 30000, 16384, 21:15, 22:8
10, 7, 30000, 16384, 23:15, 24:8
11, 8, 30000, 16384, 25:13, 26:5
12, 11, 30000, 16384, 27:7, 28:11
13, 15, 50000, 32768, 29:14
14, 5, 50000, 32768, 29:14
15, 5, 50000, 32768, 30:0
16, 11, 50000, 32768, 30:0
17, 11, 50000, 32768, 31:1
18, 7, 50000, 32768, 31:1
19, 8, 50000, 32768, 32:15
20, 15, 50000, 32768, 32:15
21, 15, 50000, 32768, 29:14
22, 8, 50000, 32768, 30:0
23, 15, 50000, 32768, 31:1
24, 8, 50000, 32768, 32:15
25, 13, 50000, 32768, 31:1
26, 5, 50000, 32768, 32:15
27, 7, 50000, 32768, 29:14
28, 11, 50000, 32768, 30:0
29, 14, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 1, 30000, 8192, -1:-1
32, 15, 30000, 8192, -1:-1
