# Random Mapping Ensemble sample 1934 seed=1934
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:4, 3:13, 4:1
1, 8, 20000, 8192, 5:8, 6:11
2, 4, 20000, 8192, 7:1, 8:7
3, 13, 20000, 8192, 9:13, 10:3
4, 1, 20000, 8192, 11:10, 12:10
5, 8, 30000, 16384, 13:5, 14:4
6, 11, 30000, 16384, 15:13, 16:7
7, 1, 30000, 16384, 17:9, 18:3
8, 7, 30000, 16384, 19:9, 20:9
9, 13, 30000, 16384, 21:14, 22:7
10, 3, 30000, 16384, 23:1, 24:11
11, 10, 30000, 16384, 25:4, 26:11
12, 10, 30000, 16384, 27:13, 28:10
13, 5, 50000, 32768, 29:1
14, 4, 50000, 32768, 29:1
15, 13, 50000, 32768, 30:2
16, 7, 50000, 32768, 30:2
17, 9, 50000, 32768, 31:4
18, 3, 50000, 32768, 31:4
19, 9, 50000, 32768, 32:13
20, 9, 50000, 32768, 32:13
21, 14, 50000, 32768, 29:1
22, 7, 50000, 32768, 30:2
23, 1, 50000, 32768, 31:4
24, 11, 50000, 32768, 32:13
25, 4, 50000, 32768, 31:4
26, 11, 50000, 32768, 32:13
27, 13, 50000, 32768, 29:1
28, 10, 50000, 32768, 30:2
29, 1, 30000, 8192, -1:-1
30, 2, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
