# Random Mapping Ensemble sample 1487 seed=1487
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:10, 3:3, 4:6
1, 5, 20000, 8192, 5:0, 6:2
2, 10, 20000, 8192, 7:5, 8:14
3, 3, 20000, 8192, 9:4, 10:6
4, 6, 20000, 8192, 11:10, 12:9
5, 0, 30000, 16384, 13:1, 14:10
6, 2, 30000, 16384, 15:6, 16:15
7, 5, 30000, 16384, 17:9, 18:0
8, 14, 30000, 16384, 19:2, 20:10
9, 4, 30000, 16384, 21:15, 22:0
10, 6, 30000, 16384, 23:3, 24:6
11, 10, 30000, 16384, 25:7, 26:10
12, 9, 30000, 16384, 27:12, 28:12
13, 1, 50000, 32768, 29:4
14, 10, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:7
16, 15, 50000, 32768, 30:7
17, 9, 50000, 32768, 31:8
18, 0, 50000, 32768, 31:8
19, 2, 50000, 32768, 32:14
20, 10, 50000, 32768, 32:14
21, 15, 50000, 32768, 29:4
22, 0, 50000, 32768, 30:7
23, 3, 50000, 32768, 31:8
24, 6, 50000, 32768, 32:14
25, 7, 50000, 32768, 31:8
26, 10, 50000, 32768, 32:14
27, 12, 50000, 32768, 29:4
28, 12, 50000, 32768, 30:7
29, 4, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
