# Random Mapping Ensemble sample 2878 seed=2878
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:11, 3:14, 4:7
1, 4, 20000, 8192, 5:8, 6:5
2, 11, 20000, 8192, 7:0, 8:5
3, 14, 20000, 8192, 9:15, 10:3
4, 7, 20000, 8192, 11:9, 12:3
5, 8, 30000, 16384, 13:8, 14:12
6, 5, 30000, 16384, 15:6, 16:2
7, 0, 30000, 16384, 17:2, 18:9
8, 5, 30000, 16384, 19:5, 20:12
9, 15, 30000, 16384, 21:15, 22:15
10, 3, 30000, 16384, 23:7, 24:7
11, 9, 30000, 16384, 25:12, 26:12
12, 3, 30000, 16384, 27:7, 28:15
13, 8, 50000, 32768, 29:4
14, 12, 50000, 32768, 29:4
15, 6, 50000, 32768, 30:0
16, 2, 50000, 32768, 30:0
17, 2, 50000, 32768, 31:7
18, 9, 50000, 32768, 31:7
19, 5, 50000, 32768, 32:6
20, 12, 50000, 32768, 32:6
21, 15, 50000, 32768, 29:4
22, 15, 50000, 32768, 30:0
23, 7, 50000, 32768, 31:7
24, 7, 50000, 32768, 32:6
25, 12, 50000, 32768, 31:7
26, 12, 50000, 32768, 32:6
27, 7, 50000, 32768, 29:4
28, 15, 50000, 32768, 30:0
29, 4, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 6, 30000, 8192, -1:-1
