# Random Mapping Ensemble sample 714 seed=714
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:3, 2:2, 3:10, 4:3
1, 3, 20000, 8192, 5:9, 6:13
2, 2, 20000, 8192, 7:2, 8:1
3, 10, 20000, 8192, 9:7, 10:5
4, 3, 20000, 8192, 11:4, 12:13
5, 9, 30000, 16384, 13:6, 14:5
6, 13, 30000, 16384, 15:1, 16:3
7, 2, 30000, 16384, 17:0, 18:10
8, 1, 30000, 16384, 19:3, 20:12
9, 7, 30000, 16384, 21:3, 22:6
10, 5, 30000, 16384, 23:0, 24:1
11, 4, 30000, 16384, 25:15, 26:4
12, 13, 30000, 16384, 27:6, 28:4
13, 6, 50000, 32768, 29:5
14, 5, 50000, 32768, 29:5
15, 1, 50000, 32768, 30:5
16, 3, 50000, 32768, 30:5
17, 0, 50000, 32768, 31:6
18, 10, 50000, 32768, 31:6
19, 3, 50000, 32768, 32:0
20, 12, 50000, 32768, 32:0
21, 3, 50000, 32768, 29:5
22, 6, 50000, 32768, 30:5
23, 0, 50000, 32768, 31:6
24, 1, 50000, 32768, 32:0
25, 15, 50000, 32768, 31:6
26, 4, 50000, 32768, 32:0
27, 6, 50000, 32768, 29:5
28, 4, 50000, 32768, 30:5
29, 5, 30000, 8192, -1:-1
30, 5, 30000, 8192, -1:-1
31, 6, 30000, 8192, -1:-1
32, 0, 30000, 8192, -1:-1
