# Random Mapping Ensemble sample 2379 seed=2379
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:6, 2:5, 3:10, 4:0
1, 6, 20000, 8192, 5:12, 6:6
2, 5, 20000, 8192, 7:5, 8:5
3, 10, 20000, 8192, 9:5, 10:15
4, 0, 20000, 8192, 11:1, 12:0
5, 12, 30000, 16384, 13:3, 14:2
6, 6, 30000, 16384, 15:13, 16:4
7, 5, 30000, 16384, 17:14, 18:6
8, 5, 30000, 16384, 19:7, 20:2
9, 5, 30000, 16384, 21:3, 22:8
10, 15, 30000, 16384, 23:13, 24:6
11, 1, 30000, 16384, 25:7, 26:1
12, 0, 30000, 16384, 27:15, 28:13
13, 3, 50000, 32768, 29:11
14, 2, 50000, 32768, 29:11
15, 13, 50000, 32768, 30:4
16, 4, 50000, 32768, 30:4
17, 14, 50000, 32768, 31:5
18, 6, 50000, 32768, 31:5
19, 7, 50000, 32768, 32:14
20, 2, 50000, 32768, 32:14
21, 3, 50000, 32768, 29:11
22, 8, 50000, 32768, 30:4
23, 13, 50000, 32768, 31:5
24, 6, 50000, 32768, 32:14
25, 7, 50000, 32768, 31:5
26, 1, 50000, 32768, 32:14
27, 15, 50000, 32768, 29:11
28, 13, 50000, 32768, 30:4
29, 11, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 5, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
