# Random Mapping Ensemble sample 1978 seed=1978
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:2, 2:12, 3:9, 4:0
1, 2, 20000, 8192, 5:11, 6:7
2, 12, 20000, 8192, 7:13, 8:1
3, 9, 20000, 8192, 9:11, 10:2
4, 0, 20000, 8192, 11:6, 12:13
5, 11, 30000, 16384, 13:5, 14:6
6, 7, 30000, 16384, 15:2, 16:12
7, 13, 30000, 16384, 17:1, 18:11
8, 1, 30000, 16384, 19:4, 20:14
9, 11, 30000, 16384, 21:6, 22:0
10, 2, 30000, 16384, 23:2, 24:12
11, 6, 30000, 16384, 25:5, 26:12
12, 13, 30000, 16384, 27:1, 28:13
13, 5, 50000, 32768, 29:11
14, 6, 50000, 32768, 29:11
15, 2, 50000, 32768, 30:0
16, 12, 50000, 32768, 30:0
17, 1, 50000, 32768, 31:0
18, 11, 50000, 32768, 31:0
19, 4, 50000, 32768, 32:14
20, 14, 50000, 32768, 32:14
21, 6, 50000, 32768, 29:11
22, 0, 50000, 32768, 30:0
23, 2, 50000, 32768, 31:0
24, 12, 50000, 32768, 32:14
25, 5, 50000, 32768, 31:0
26, 12, 50000, 32768, 32:14
27, 1, 50000, 32768, 29:11
28, 13, 50000, 32768, 30:0
29, 11, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 14, 30000, 8192, -1:-1
