# Random Mapping Ensemble sample 2808 seed=2808
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:4, 2:0, 3:2, 4:2
1, 4, 20000, 8192, 5:0, 6:11
2, 0, 20000, 8192, 7:12, 8:4
3, 2, 20000, 8192, 9:1, 10:11
4, 2, 20000, 8192, 11:6, 12:9
5, 0, 30000, 16384, 13:0, 14:15
6, 11, 30000, 16384, 15:4, 16:0
7, 12, 30000, 16384, 17:11, 18:13
8, 4, 30000, 16384, 19:5, 20:1
9, 1, 30000, 16384, 21:0, 22:14
10, 11, 30000, 16384, 23:9, 24:4
11, 6, 30000, 16384, 25:5, 26:8
12, 9, 30000, 16384, 27:4, 28:1
13, 0, 50000, 32768, 29:15
14, 15, 50000, 32768, 29:15
15, 4, 50000, 32768, 30:4
16, 0, 50000, 32768, 30:4
17, 11, 50000, 32768, 31:13
18, 13, 50000, 32768, 31:13
19, 5, 50000, 32768, 32:2
20, 1, 50000, 32768, 32:2
21, 0, 50000, 32768, 29:15
22, 14, 50000, 32768, 30:4
23, 9, 50000, 32768, 31:13
24, 4, 50000, 32768, 32:2
25, 5, 50000, 32768, 31:13
26, 8, 50000, 32768, 32:2
27, 4, 50000, 32768, 29:15
28, 1, 50000, 32768, 30:4
29, 15, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 2, 30000, 8192, -1:-1
