# Random Mapping Ensemble sample 2711 seed=2711
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:8, 2:10, 3:8, 4:5
1, 8, 20000, 8192, 5:14, 6:8
2, 10, 20000, 8192, 7:6, 8:5
3, 8, 20000, 8192, 9:11, 10:15
4, 5, 20000, 8192, 11:12, 12:10
5, 14, 30000, 16384, 13:7, 14:2
6, 8, 30000, 16384, 15:15, 16:9
7, 6, 30000, 16384, 17:2, 18:8
8, 5, 30000, 16384, 19:4, 20:8
9, 11, 30000, 16384, 21:2, 22:12
10, 15, 30000, 16384, 23:14, 24:9
11, 12, 30000, 16384, 25:7, 26:6
12, 10, 30000, 16384, 27:13, 28:13
13, 7, 50000, 32768, 29:15
14, 2, 50000, 32768, 29:15
15, 15, 50000, 32768, 30:6
16, 9, 50000, 32768, 30:6
17, 2, 50000, 32768, 31:0
18, 8, 50000, 32768, 31:0
19, 4, 50000, 32768, 32:13
20, 8, 50000, 32768, 32:13
21, 2, 50000, 32768, 29:15
22, 12, 50000, 32768, 30:6
23, 14, 50000, 32768, 31:0
24, 9, 50000, 32768, 32:13
25, 7, 50000, 32768, 31:0
26, 6, 50000, 32768, 32:13
27, 13, 50000, 32768, 29:15
28, 13, 50000, 32768, 30:6
29, 15, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
