# Random Mapping Ensemble sample 2493 seed=2493
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:2, 3:10, 4:5
1, 5, 20000, 8192, 5:15, 6:13
2, 2, 20000, 8192, 7:8, 8:11
3, 10, 20000, 8192, 9:9, 10:13
4, 5, 20000, 8192, 11:7, 12:6
5, 15, 30000, 16384, 13:0, 14:0
6, 13, 30000, 16384, 15:6, 16:5
7, 8, 30000, 16384, 17:13, 18:10
8, 11, 30000, 16384, 19:15, 20:2
9, 9, 30000, 16384, 21:8, 22:12
10, 13, 30000, 16384, 23:14, 24:13
11, 7, 30000, 16384, 25:14, 26:1
12, 6, 30000, 16384, 27:4, 28:6
13, 0, 50000, 32768, 29:1
14, 0, 50000, 32768, 29:1
15, 6, 50000, 32768, 30:14
16, 5, 50000, 32768, 30:14
17, 13, 50000, 32768, 31:2
18, 10, 50000, 32768, 31:2
19, 15, 50000, 32768, 32:13
20, 2, 50000, 32768, 32:13
21, 8, 50000, 32768, 29:1
22, 12, 50000, 32768, 30:14
23, 14, 50000, 32768, 31:2
24, 13, 50000, 32768, 32:13
25, 14, 50000, 32768, 31:2
26, 1, 50000, 32768, 32:13
27, 4, 50000, 32768, 29:1
28, 6, 50000, 32768, 30:14
29, 1, 30000, 8192, -1:-1
30, 14, 30000, 8192, -1:-1
31, 2, 30000, 8192, -1:-1
32, 13, 30000, 8192, -1:-1
