# Random Mapping Ensemble sample 2943 seed=2943
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:0, 2:6, 3:2, 4:2
1, 0, 20000, 8192, 5:0, 6:10
2, 6, 20000, 8192, 7:4, 8:15
3, 2, 20000, 8192, 9:8, 10:10
4, 2, 20000, 8192, 11:8, 12:9
5, 0, 30000, 16384, 13:12, 14:15
6, 10, 30000, 16384, 15:8, 16:6
7, 4, 30000, 16384, 17:10, 18:4
8, 15, 30000, 16384, 19:1, 20:11
9, 8, 30000, 16384, 21:1, 22:13
10, 10, 30000, 16384, 23:13, 24:3
11, 8, 30000, 16384, 25:10, 26:4
12, 9, 30000, 16384, 27:15, 28:14
13, 12, 50000, 32768, 29:7
14, 15, 50000, 32768, 29:7
15, 8, 50000, 32768, 30:3
16, 6, 50000, 32768, 30:3
17, 10, 50000, 32768, 31:4
18, 4, 50000, 32768, 31:4
19, 1, 50000, 32768, 32:12
20, 11, 50000, 32768, 32:12
21, 1, 50000, 32768, 29:7
22, 13, 50000, 32768, 30:3
23, 13, 50000, 32768, 31:4
24, 3, 50000, 32768, 32:12
25, 10, 50000, 32768, 31:4
26, 4, 50000, 32768, 32:12
27, 15, 50000, 32768, 29:7
28, 14, 50000, 32768, 30:3
29, 7, 30000, 8192, -1:-1
30, 3, 30000, 8192, -1:-1
31, 4, 30000, 8192, -1:-1
32, 12, 30000, 8192, -1:-1
