# Random Mapping Ensemble sample 534 seed=534
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:6, 3:14, 4:4
1, 13, 20000, 8192, 5:8, 6:11
2, 6, 20000, 8192, 7:13, 8:0
3, 14, 20000, 8192, 9:4, 10:1
4, 4, 20000, 8192, 11:5, 12:8
5, 8, 30000, 16384, 13:12, 14:4
6, 11, 30000, 16384, 15:5, 16:9
7, 13, 30000, 16384, 17:8, 18:2
8, 0, 30000, 16384, 19:13, 20:7
9, 4, 30000, 16384, 21:3, 22:10
10, 1, 30000, 16384, 23:0, 24:0
11, 5, 30000, 16384, 25:11, 26:5
12, 8, 30000, 16384, 27:11, 28:1
13, 12, 50000, 32768, 29:14
14, 4, 50000, 32768, 29:14
15, 5, 50000, 32768, 30:4
16, 9, 50000, 32768, 30:4
17, 8, 50000, 32768, 31:3
18, 2, 50000, 32768, 31:3
19, 13, 50000, 32768, 32:8
20, 7, 50000, 32768, 32:8
21, 3, 50000, 32768, 29:14
22, 10, 50000, 32768, 30:4
23, 0, 50000, 32768, 31:3
24, 0, 50000, 32768, 32:8
25, 11, 50000, 32768, 31:3
26, 5, 50000, 32768, 32:8
27, 11, 50000, 32768, 29:14
28, 1, 50000, 32768, 30:4
29, 14, 30000, 8192, -1:-1
30, 4, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
