# Random Mapping Ensemble sample 375 seed=375
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:7, 2:11, 3:7, 4:13
1, 7, 20000, 8192, 5:5, 6:8
2, 11, 20000, 8192, 7:5, 8:10
3, 7, 20000, 8192, 9:5, 10:13
4, 13, 20000, 8192, 11:12, 12:5
5, 5, 30000, 16384, 13:5, 14:12
6, 8, 30000, 16384, 15:1, 16:2
7, 5, 30000, 16384, 17:0, 18:14
8, 10, 30000, 16384, 19:15, 20:9
9, 5, 30000, 16384, 21:9, 22:3
10, 13, 30000, 16384, 23:2, 24:15
11, 12, 30000, 16384, 25:7, 26:2
12, 5, 30000, 16384, 27:2, 28:10
13, 5, 50000, 32768, 29:5
14, 12, 50000, 32768, 29:5
15, 1, 50000, 32768, 30:12
16, 2, 50000, 32768, 30:12
17, 0, 50000, 32768, 31:0
18, 14, 50000, 32768, 31:0
19, 15, 50000, 32768, 32:4
20, 9, 50000, 32768, 32:4
21, 9, 50000, 32768, 29:5
22, 3, 50000, 32768, 30:12
23, 2, 50000, 32768, 31:0
24, 15, 50000, 32768, 32:4
25, 7, 50000, 32768, 31:0
26, 2, 50000, 32768, 32:4
27, 2, 50000, 32768, 29:5
28, 10, 50000, 32768, 30:12
29, 5, 30000, 8192, -1:-1
30, 12, 30000, 8192, -1:-1
31, 0, 30000, 8192, -1:-1
32, 4, 30000, 8192, -1:-1
