# Random Mapping Ensemble sample 931 seed=931
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:13, 2:12, 3:14, 4:7
1, 13, 20000, 8192, 5:9, 6:12
2, 12, 20000, 8192, 7:5, 8:10
3, 14, 20000, 8192, 9:7, 10:9
4, 7, 20000, 8192, 11:11, 12:12
5, 9, 30000, 16384, 13:13, 14:2
6, 12, 30000, 16384, 15:13, 16:5
7, 5, 30000, 16384, 17:14, 18:2
8, 10, 30000, 16384, 19:6, 20:14
9, 7, 30000, 16384, 21:14, 22:14
10, 9, 30000, 16384, 23:11, 24:4
11, 11, 30000, 16384, 25:6, 26:13
12, 12, 30000, 16384, 27:8, 28:7
13, 13, 50000, 32768, 29:10
14, 2, 50000, 32768, 29:10
15, 13, 50000, 32768, 30:6
16, 5, 50000, 32768, 30:6
17, 14, 50000, 32768, 31:8
18, 2, 50000, 32768, 31:8
19, 6, 50000, 32768, 32:1
20, 14, 50000, 32768, 32:1
21, 14, 50000, 32768, 29:10
22, 14, 50000, 32768, 30:6
23, 11, 50000, 32768, 31:8
24, 4, 50000, 32768, 32:1
25, 6, 50000, 32768, 31:8
26, 13, 50000, 32768, 32:1
27, 8, 50000, 32768, 29:10
28, 7, 50000, 32768, 30:6
29, 10, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 8, 30000, 8192, -1:-1
32, 1, 30000, 8192, -1:-1
