# Random Mapping Ensemble sample 1431 seed=1431
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:5, 2:10, 3:15, 4:7
1, 5, 20000, 8192, 5:15, 6:0
2, 10, 20000, 8192, 7:4, 8:12
3, 15, 20000, 8192, 9:6, 10:4
4, 7, 20000, 8192, 11:15, 12:0
5, 15, 30000, 16384, 13:7, 14:13
6, 0, 30000, 16384, 15:1, 16:13
7, 4, 30000, 16384, 17:12, 18:9
8, 12, 30000, 16384, 19:13, 20:6
9, 6, 30000, 16384, 21:8, 22:1
10, 4, 30000, 16384, 23:5, 24:1
11, 15, 30000, 16384, 25:13, 26:6
12, 0, 30000, 16384, 27:8, 28:0
13, 7, 50000, 32768, 29:15
14, 13, 50000, 32768, 29:15
15, 1, 50000, 32768, 30:6
16, 13, 50000, 32768, 30:6
17, 12, 50000, 32768, 31:3
18, 9, 50000, 32768, 31:3
19, 13, 50000, 32768, 32:8
20, 6, 50000, 32768, 32:8
21, 8, 50000, 32768, 29:15
22, 1, 50000, 32768, 30:6
23, 5, 50000, 32768, 31:3
24, 1, 50000, 32768, 32:8
25, 13, 50000, 32768, 31:3
26, 6, 50000, 32768, 32:8
27, 8, 50000, 32768, 29:15
28, 0, 50000, 32768, 30:6
29, 15, 30000, 8192, -1:-1
30, 6, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 8, 30000, 8192, -1:-1
