# Random Mapping Ensemble sample 2345 seed=2345
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:15, 2:6, 3:1, 4:9
1, 15, 20000, 8192, 5:3, 6:12
2, 6, 20000, 8192, 7:11, 8:8
3, 1, 20000, 8192, 9:13, 10:12
4, 9, 20000, 8192, 11:6, 12:14
5, 3, 30000, 16384, 13:10, 14:0
6, 12, 30000, 16384, 15:2, 16:10
7, 11, 30000, 16384, 17:8, 18:8
8, 8, 30000, 16384, 19:4, 20:6
9, 13, 30000, 16384, 21:10, 22:5
10, 12, 30000, 16384, 23:1, 24:11
11, 6, 30000, 16384, 25:13, 26:5
12, 14, 30000, 16384, 27:12, 28:1
13, 10, 50000, 32768, 29:3
14, 0, 50000, 32768, 29:3
15, 2, 50000, 32768, 30:8
16, 10, 50000, 32768, 30:8
17, 8, 50000, 32768, 31:13
18, 8, 50000, 32768, 31:13
19, 4, 50000, 32768, 32:3
20, 6, 50000, 32768, 32:3
21, 10, 50000, 32768, 29:3
22, 5, 50000, 32768, 30:8
23, 1, 50000, 32768, 31:13
24, 11, 50000, 32768, 32:3
25, 13, 50000, 32768, 31:13
26, 5, 50000, 32768, 32:3
27, 12, 50000, 32768, 29:3
28, 1, 50000, 32768, 30:8
29, 3, 30000, 8192, -1:-1
30, 8, 30000, 8192, -1:-1
31, 13, 30000, 8192, -1:-1
32, 3, 30000, 8192, -1:-1
