# Random Mapping Ensemble sample 1137 seed=1137
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:6, 3:8, 4:14
1, 12, 20000, 8192, 5:6, 6:12
2, 6, 20000, 8192, 7:0, 8:2
3, 8, 20000, 8192, 9:1, 10:7
4, 14, 20000, 8192, 11:4, 12:10
5, 6, 30000, 16384, 13:5, 14:4
6, 12, 30000, 16384, 15:2, 16:10
7, 0, 30000, 16384, 17:13, 18:8
8, 2, 30000, 16384, 19:0, 20:15
9, 1, 30000, 16384, 21:6, 22:12
10, 7, 30000, 16384, 23:6, 24:9
11, 4, 30000, 16384, 25:11, 26:0
12, 10, 30000, 16384, 27:2, 28:2
13, 5, 50000, 32768, 29:8
14, 4, 50000, 32768, 29:8
15, 2, 50000, 32768, 30:15
16, 10, 50000, 32768, 30:15
17, 13, 50000, 32768, 31:14
18, 8, 50000, 32768, 31:14
19, 0, 50000, 32768, 32:7
20, 15, 50000, 32768, 32:7
21, 6, 50000, 32768, 29:8
22, 12, 50000, 32768, 30:15
23, 6, 50000, 32768, 31:14
24, 9, 50000, 32768, 32:7
25, 11, 50000, 32768, 31:14
26, 0, 50000, 32768, 32:7
27, 2, 50000, 32768, 29:8
28, 2, 50000, 32768, 30:15
29, 8, 30000, 8192, -1:-1
30, 15, 30000, 8192, -1:-1
31, 14, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
