# Random Mapping Ensemble sample 1255 seed=1255
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:11, 3:4, 4:12
1, 12, 20000, 8192, 5:3, 6:12
2, 11, 20000, 8192, 7:13, 8:4
3, 4, 20000, 8192, 9:3, 10:14
4, 12, 20000, 8192, 11:9, 12:9
5, 3, 30000, 16384, 13:9, 14:3
6, 12, 30000, 16384, 15:12, 16:15
7, 13, 30000, 16384, 17:5, 18:10
8, 4, 30000, 16384, 19:2, 20:11
9, 3, 30000, 16384, 21:3, 22:5
10, 14, 30000, 16384, 23:11, 24:2
11, 9, 30000, 16384, 25:5, 26:3
12, 9, 30000, 16384, 27:12, 28:8
13, 9, 50000, 32768, 29:5
14, 3, 50000, 32768, 29:5
15, 12, 50000, 32768, 30:0
16, 15, 50000, 32768, 30:0
17, 5, 50000, 32768, 31:9
18, 10, 50000, 32768, 31:9
19, 2, 50000, 32768, 32:7
20, 11, 50000, 32768, 32:7
21, 3, 50000, 32768, 29:5
22, 5, 50000, 32768, 30:0
23, 11, 50000, 32768, 31:9
24, 2, 50000, 32768, 32:7
25, 5, 50000, 32768, 31:9
26, 3, 50000, 32768, 32:7
27, 12, 50000, 32768, 29:5
28, 8, 50000, 32768, 30:0
29, 5, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 9, 30000, 8192, -1:-1
32, 7, 30000, 8192, -1:-1
