# Random Mapping Ensemble sample 88 seed=88
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:12, 2:6, 3:10, 4:5
1, 12, 20000, 8192, 5:0, 6:0
2, 6, 20000, 8192, 7:10, 8:14
3, 10, 20000, 8192, 9:4, 10:7
4, 5, 20000, 8192, 11:3, 12:4
5, 0, 30000, 16384, 13:5, 14:14
6, 0, 30000, 16384, 15:13, 16:10
7, 10, 30000, 16384, 17:13, 18:4
8, 14, 30000, 16384, 19:9, 20:5
9, 4, 30000, 16384, 21:3, 22:14
10, 7, 30000, 16384, 23:10, 24:1
11, 3, 30000, 16384, 25:4, 26:7
12, 4, 30000, 16384, 27:14, 28:6
13, 5, 50000, 32768, 29:0
14, 14, 50000, 32768, 29:0
15, 13, 50000, 32768, 30:7
16, 10, 50000, 32768, 30:7
17, 13, 50000, 32768, 31:7
18, 4, 50000, 32768, 31:7
19, 9, 50000, 32768, 32:5
20, 5, 50000, 32768, 32:5
21, 3, 50000, 32768, 29:0
22, 14, 50000, 32768, 30:7
23, 10, 50000, 32768, 31:7
24, 1, 50000, 32768, 32:5
25, 4, 50000, 32768, 31:7
26, 7, 50000, 32768, 32:5
27, 14, 50000, 32768, 29:0
28, 6, 50000, 32768, 30:7
29, 0, 30000, 8192, -1:-1
30, 7, 30000, 8192, -1:-1
31, 7, 30000, 8192, -1:-1
32, 5, 30000, 8192, -1:-1
