# Random Mapping Ensemble sample 211 seed=211
# Optimized static mapping — 32 mappable tasks
0, -1, 0, 8192, 1:11, 2:7, 3:0, 4:10
1, 11, 20000, 8192, 5:10, 6:4
2, 7, 20000, 8192, 7:13, 8:13
3, 0, 20000, 8192, 9:5, 10:11
4, 10, 20000, 8192, 11:5, 12:6
5, 10, 30000, 16384, 13:11, 14:7
6, 4, 30000, 16384, 15:14, 16:4
7, 13, 30000, 16384, 17:7, 18:5
8, 13, 30000, 16384, 19:15, 20:2
9, 5, 30000, 16384, 21:12, 22:10
10, 11, 30000, 16384, 23:6, 24:2
11, 5, 30000, 16384, 25:7, 26:12
12, 6, 30000, 16384, 27:15, 28:13
13, 11, 50000, 32768, 29:4
14, 7, 50000, 32768, 29:4
15, 14, 50000, 32768, 30:0
16, 4, 50000, 32768, 30:0
17, 7, 50000, 32768, 31:3
18, 5, 50000, 32768, 31:3
19, 15, 50000, 32768, 32:9
20, 2, 50000, 32768, 32:9
21, 12, 50000, 32768, 29:4
22, 10, 50000, 32768, 30:0
23, 6, 50000, 32768, 31:3
24, 2, 50000, 32768, 32:9
25, 7, 50000, 32768, 31:3
26, 12, 50000, 32768, 32:9
27, 15, 50000, 32768, 29:4
28, 13, 50000, 32768, 30:0
29, 4, 30000, 8192, -1:-1
30, 0, 30000, 8192, -1:-1
31, 3, 30000, 8192, -1:-1
32, 9, 30000, 8192, -1:-1
